Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
09-05-2025 15:00,TURSG,17.19,17.39,17.17,17.36,2026648.0,0.03,0.17,0.02,794.74,0.17,798102.0,153.93,0.18,True,60.38,2025-05-09,17.14,1.28,0,,16.98,17.93,False,False
09-05-2025 15:00,ONRYT,69.25,72.2,69.25,71.85,892070.0,0.35,2.6,0.18,1344.44,2.6,231498.3,285.35,0.13,True,60.8,2025-05-09,70.0,2.64,0,,67.25,72.2,False,False
09-05-2025 15:00,OBAMS,84.9,87.05,84.55,86.65,1292156.0,0.4,1.75,0.32,446.87,1.75,510728.6,153.0,0.23,True,73.83,2025-05-09,83.9,3.28,0,,67.1,ATH,False,False
09-05-2025 15:00,MIATK,34.84,36.28,34.7,36.0,6857553.0,0.28,1.16,0.18,544.44,1.16,1631330.9,320.37,0.24,True,78.03,2025-05-09,34.22,5.2,0,,33.5,38.4,False,False
09-05-2025 15:00,KONTR,26.0,26.56,26.0,26.44,6068976.0,0.12,0.44,0.13,238.46,0.44,1845257.5,228.9,0.27,True,67.08,2025-05-09,25.44,3.93,0,,24.6,27.06,False,False
09-05-2025 14:00,KZGYO,20.44,21.8,20.42,21.78,904099.0,0.02,1.34,0.04,3426.32,1.34,265781.1,240.17,0.01,True,62.99,2025-05-09,20.94,4.01,0,,20.34,22.46,False,False
09-05-2025 14:00,AHGAZ,21.9,22.18,21.84,22.18,1262034.0,0.0,0.28,0.06,337.5,0.28,492420.9,156.29,0.0,True,68.66,2025-05-09,21.7,2.21,0,,21.42,ATH,False,False
09-05-2025 14:00,AHSGY,19.92,21.12,19.9,21.0,1645214.0,0.12,1.08,0.13,712.03,1.08,305589.5,438.37,0.11,True,72.69,2025-05-09,19.99,5.05,0,,19.73,21.08,False,False
09-05-2025 14:00,ISDMR,34.16,34.36,34.16,34.34,404781.0,0.02,0.18,0.05,291.3,0.18,249763.5,62.07,0.11,True,67.71,2025-05-09,33.88,1.36,0,,33.26,34.5,False,False
09-05-2025 14:00,AKSEN,31.48,32.18,31.46,32.02,668079.0,0.16,0.54,0.06,864.29,0.54,339191.2,96.96,0.3,True,64.36,2025-05-09,31.56,1.46,0,,31.3,32.54,False,False
09-05-2025 14:00,TEZOL,16.57,17.2,16.55,17.2,1771531.0,0.0,0.63,0.07,763.01,0.63,435452.2,306.83,0.0,True,74.18,2025-05-09,16.27,5.72,0,,15.84,ATH,False,False
09-05-2025 14:00,REEDR,11.28,11.39,11.26,11.39,2229774.0,0.0,0.11,0.01,1122.22,0.11,1363903.8,63.48,0.0,True,59.55,2025-05-09,11.23,1.42,0,,11.23,11.75,True,True
09-05-2025 13:00,PEKGY,1.4,1.45,1.4,1.44,82317544.0,0.01,0.04,0.0,1900.0,0.04,16609131.8,395.62,0.25,True,64.9,2025-05-09,1.41,2.13,0,,1.39,1.48,False,False
09-05-2025 13:00,CONSE,2.81,2.89,2.81,2.87,2688107.0,0.02,0.06,0.01,445.45,0.06,1024705.3,162.33,0.33,True,60.01,2025-05-09,2.82,1.77,0,,2.71,2.91,False,False
09-05-2025 13:00,HUBVC,1.67,1.7,1.65,1.7,844765.0,0.0,0.03,0.0,900.0,0.03,250678.2,236.99,0.0,True,58.64,2025-05-09,1.67,1.8,2,1.65,1.65,1.71,True,False
09-05-2025 13:00,ADEL,30.94,31.52,30.92,31.52,2019919.0,0.0,0.58,0.07,778.79,0.58,673049.4,200.11,0.0,True,66.66,2025-05-09,30.4,3.68,0,,30.0,33.28,False,False
09-05-2025 12:00,MHRGY,4.61,4.65,4.6,4.64,514183.0,0.01,0.03,0.0,650.0,0.03,320264.9,60.55,0.33,True,49.55,2025-05-09,4.62,0.43,2,4.6,4.6,4.76,False,False
09-05-2025 12:00,GSRAY,2.03,2.07,2.03,2.06,20947926.0,0.01,0.03,0.0,650.0,0.03,11669996.4,79.5,0.33,True,61.1,2025-05-09,2.04,0.98,0,,1.98,2.22,False,False
09-05-2025 12:00,GEDIK,8.09,8.2,8.05,8.17,160253.0,0.03,0.08,0.01,566.67,0.08,104437.3,53.44,0.37,True,69.62,2025-05-09,8.04,1.62,0,,7.84,8.18,False,False
09-05-2025 12:00,BALSU,17.27,17.67,17.15,17.67,1477546.0,0.0,0.4,0.08,426.32,0.4,809446.4,82.54,0.0,True,69.4,2025-05-09,16.7,5.81,0,,16.62,17.88,False,False
09-05-2025 12:00,METRO,2.48,2.56,2.47,2.54,1924412.0,0.02,0.06,0.0,1400.0,0.06,769077.0,150.22,0.33,True,55.41,2025-05-09,2.5,1.6,1,2.56,2.45,2.56,True,True
09-05-2025 11:00,SEKUR,17.82,19.26,17.77,18.87,574846.0,0.39,1.05,0.12,746.77,1.05,212483.4,170.54,0.37,True,56.26,2025-05-09,18.0,4.83,1,19.26,17.26,19.26,True,True
09-05-2025 11:00,VRGYO,2.39,2.58,2.39,2.57,14080366.0,0.01,0.18,0.02,718.18,0.18,3828442.1,267.78,0.06,True,72.39,2025-05-09,2.42,6.2,0,,2.32,ATH,False,False
09-05-2025 11:00,OYAKC,21.9,22.7,21.9,22.62,9022806.0,0.08,0.72,0.15,386.49,0.72,2954339.2,205.41,0.11,True,71.01,2025-05-09,21.44,5.5,0,,20.74,ATH,False,False
09-05-2025 11:00,TUREX,48.6,50.1,48.58,50.1,11379901.0,0.0,1.5,0.1,1342.31,1.5,4653943.4,144.52,0.0,True,80.58,2025-05-09,48.02,4.33,0,,ATL,ATH,False,False
09-05-2025 11:00,BRLSM,18.28,18.85,18.28,18.71,2831564.0,0.14,0.43,0.07,523.19,0.43,707364.6,300.3,0.33,True,73.57,2025-05-09,17.86,4.76,0,,17.78,18.9,False,False
09-05-2025 11:00,ENTRA,9.61,10.03,9.61,10.01,7121830.0,0.02,0.4,0.02,1900.0,0.4,1849050.3,285.16,0.05,True,64.91,2025-05-09,9.67,3.52,0,,9.51,10.26,True,False
09-05-2025 11:00,BULGS,29.6,31.18,29.5,31.12,4910432.0,0.06,1.52,0.33,363.41,1.52,2458176.1,99.76,0.04,True,77.76,2025-05-09,29.9,4.08,1,31.18,27.52,31.18,False,False
09-05-2025 10:00,EREGL,23.24,23.78,23.18,23.72,40986523.0,0.06,0.48,0.06,674.19,0.48,13822805.6,196.51,0.13,True,62.55,2025-05-09,23.28,1.89,0,,21.98,23.94,False,False
09-05-2025 10:00,SERNT,10.59,10.84,10.56,10.78,4751280.0,0.06,0.19,0.04,413.51,0.19,1548915.4,206.75,0.32,True,64.4,2025-05-09,10.6,1.7,0,,10.24,11.07,False,False
09-05-2025 10:00,KRTEK,27.06,28.54,27.06,28.38,323937.0,0.16,1.32,0.17,667.44,1.32,88611.4,265.57,0.12,True,73.62,2025-05-09,27.08,4.8,0,,26.52,28.7,False,False
09-05-2025 10:00,DCTTR,42.4,46.08,42.32,45.6,5854281.0,0.48,3.2,0.41,680.49,3.2,899372.5,550.93,0.15,True,83.04,2025-05-09,41.9,8.83,1,46.08,37.24,46.08,False,False
09-05-2025 10:00,KZBGY,11.85,12.54,11.82,12.4,13915450.0,0.14,0.55,0.04,1209.52,0.55,4028033.4,245.47,0.25,True,68.76,2025-05-09,11.96,3.68,1,12.54,11.1,12.54,False,False
09-05-2025 10:00,BEGYO,20.06,20.22,20.04,20.18,5029335.0,0.04,0.12,0.01,900.0,0.12,2280425.8,120.54,0.33,True,85.89,2025-05-09,19.98,1.0,1,20.22,19.49,20.22,False,False
09-05-2025 10:00,BMSTL,45.72,46.38,45.66,46.26,410670.0,0.12,0.54,0.0,7.599824371187691e+16,0.54,239737.6,71.3,0.22,True,56.67,2025-05-09,45.68,1.27,0,,45.1,46.72,False,False
09-05-2025 10:00,EMKEL,29.2,30.26,29.1,30.26,7767187.0,0.0,1.06,0.29,263.01,1.06,1947829.1,298.76,0.0,True,91.99,2025-05-09,27.52,9.96,1,30.26,24.8,ATH,False,False
09-05-2025 10:00,USAK,6.94,7.14,6.9,7.1,34699050.0,0.04,0.16,0.01,2185.71,0.16,11059282.3,213.75,0.25,True,66.26,2025-05-09,6.89,3.05,0,,6.32,7.17,False,False
09-05-2025 10:00,TERA,118.6,127.8,118.2,127.2,2952980.0,0.6,8.6,1.22,604.92,8.6,826381.9,257.34,0.07,True,74.51,2025-05-09,118.1,7.71,0,,114.2,ATH,False,False
09-05-2025 10:00,IMASM,2.85,3.06,2.82,3.05,15691717.0,0.01,0.2,0.01,1233.33,0.2,3425380.1,358.1,0.05,True,66.73,2025-05-09,2.85,7.02,2,2.82,2.82,3.13,False,False
09-05-2025 10:00,OSTIM,4.47,4.62,4.46,4.58,4989107.0,0.04,0.11,0.01,746.15,0.11,1678094.4,197.31,0.36,True,58.39,2025-05-09,4.43,3.39,1,4.62,4.41,4.62,False,False
09-05-2025 10:00,LKMNH,16.0,16.87,16.0,16.65,902222.0,0.22,0.65,0.09,584.21,0.65,172002.3,424.54,0.34,True,82.34,2025-05-09,16.0,4.06,1,16.87,15.21,16.87,False,False
09-05-2025 10:00,PCILT,12.46,12.57,12.4,12.55,427990.0,0.02,0.09,0.01,650.0,0.09,125625.4,240.69,0.22,True,55.46,2025-05-09,12.48,0.56,0,,12.2,12.9,False,False
09-05-2025 10:00,AVHOL,36.02,39.4,36.02,39.06,3223978.0,0.34,3.04,0.48,528.1,3.04,754768.1,327.15,0.11,True,77.82,2025-05-09,35.88,8.86,0,,33.84,45.98,False,False
09-05-2025 10:00,BRKVY,75.15,79.9,73.6,79.05,2987221.0,0.85,3.9,1.1,254.55,3.9,559381.1,434.02,0.22,True,80.1,2025-05-09,72.65,8.81,1,79.9,64.7,79.9,False,False
09-05-2025 10:00,LRSHO,3.53,3.86,3.4,3.86,64793177.0,0.0,0.33,0.03,964.52,0.33,18243817.9,255.15,0.0,True,60.56,2025-05-09,3.51,9.97,1,3.86,3.35,4.1,True,False
09-05-2025 10:00,PLTUR,26.54,27.58,26.36,27.38,1388715.0,0.2,0.84,0.04,1809.09,0.84,521001.6,166.55,0.24,True,66.8,2025-05-09,26.34,3.95,0,,24.9,ATH,False,False
08-05-2025 17:00,ORGE,104.3,106.5,104.0,106.5,313802.0,0.0,2.2,0.29,658.62,2.2,106445.3,194.8,0.0,True,69.77,2025-05-08,103.1,3.3,0,,100.3,ATH,False,False
08-05-2025 17:00,BINBN,192.5,214.2,190.0,214.2,2388094.0,0.0,21.7,3.2,578.13,21.7,854513.2,179.47,0.0,True,61.64,2025-05-08,194.8,9.96,0,,175.4,270.25,True,False
08-05-2025 17:00,KCAER,13.14,13.39,13.09,13.36,2961209.0,0.03,0.22,0.02,780.0,0.22,1180812.6,150.78,0.14,True,67.51,2025-05-08,13.02,2.61,0,,12.86,13.54,False,False
08-05-2025 17:00,EKOS,22.34,22.94,22.26,22.84,428258.0,0.1,0.5,0.06,733.33,0.5,103025.2,315.68,0.2,True,65.81,2025-05-08,22.2,2.88,0,,21.94,23.08,False,False
08-05-2025 17:00,BIOEN,18.8,20.3,18.77,20.14,5536663.0,0.16,1.34,0.14,871.01,1.34,740388.7,647.8,0.12,True,78.07,2025-05-08,18.75,7.41,0,,18.32,ATH,False,False
08-05-2025 17:00,ALBRK,6.33,6.43,6.31,6.41,5220261.0,0.02,0.08,0.03,185.71,0.08,2472741.2,111.11,0.25,True,85.07,2025-05-08,6.09,5.25,0,,6.03,ATH,False,False
08-05-2025 17:00,SKYMD,10.11,10.46,10.1,10.39,1758329.0,0.07,0.28,0.01,3900.0,0.28,802004.6,119.24,0.25,True,47.65,2025-05-08,10.25,1.37,0,,10.07,11.38,True,True
08-05-2025 17:00,DAPGM,7.97,8.05,7.97,8.03,2564183.0,0.02,0.06,0.0,1400.0,0.06,831347.7,208.44,0.33,True,52.9,2025-05-08,7.97,0.75,0,,7.94,8.06,False,False
08-05-2025 17:00,HATSN,38.94,39.84,38.92,39.68,286037.0,0.16,0.74,0.14,413.89,0.74,156083.8,83.26,0.22,True,56.71,2025-05-08,38.18,3.93,0,,37.94,44.04,True,False
08-05-2025 17:00,LILAK,22.24,22.46,22.24,22.42,569012.0,0.04,0.18,0.02,718.18,0.18,297891.6,91.01,0.22,True,57.39,2025-05-08,22.0,1.91,0,,22.0,22.5,False,False
08-05-2025 17:00,SUNTK,39.08,40.72,38.88,40.6,878397.0,0.12,1.52,0.09,1517.02,1.52,264607.1,231.96,0.08,True,64.45,2025-05-08,39.96,1.6,0,,38.7,ATH,False,False
08-05-2025 17:00,HRKET,59.45,60.0,59.3,59.9,389103.0,0.1,0.45,0.09,400.0,0.45,105973.6,267.17,0.22,True,46.5,2025-05-08,58.95,1.61,0,,58.8,64.0,True,False
08-05-2025 16:00,ARSAN,19.58,19.81,19.58,19.76,173629.0,0.05,0.18,0.02,958.82,0.18,74051.9,134.47,0.28,True,52.06,2025-05-08,19.41,1.8,0,,19.41,20.1,True,False
08-05-2025 16:00,ARTMS,29.7,30.54,29.66,30.3,428499.0,0.24,0.6,0.07,782.35,0.6,177545.7,141.35,0.4,True,63.79,2025-05-08,29.7,2.02,1,30.54,28.8,30.54,False,False
08-05-2025 16:00,MEGMT,26.92,28.08,26.9,27.78,2637612.0,0.3,0.86,0.16,424.39,0.86,579861.9,354.87,0.35,True,74.98,2025-05-08,26.22,5.95,0,,25.86,ATH,False,False
08-05-2025 16:00,MERIT,12.16,12.73,12.13,12.57,2481210.0,0.16,0.41,0.08,446.67,0.41,471903.0,425.79,0.39,True,75.76,2025-05-08,11.7,7.44,0,,11.7,ATH,False,False
08-05-2025 16:00,BIENY,40.46,41.38,40.46,41.14,972143.0,0.24,0.68,0.1,566.67,0.68,448377.2,116.81,0.35,True,72.04,2025-05-08,40.04,2.75,1,41.38,39.34,41.38,False,False
08-05-2025 16:00,GLCVY,62.6,65.55,62.45,65.1,549707.0,0.45,2.5,0.29,747.46,2.5,158604.5,246.59,0.18,True,67.12,2025-05-08,60.5,7.6,0,,60.5,68.45,False,False
08-05-2025 16:00,GENIL,119.8,124.5,119.8,123.7,213992.0,0.8,3.9,0.31,1158.06,3.9,74475.3,187.33,0.21,True,62.75,2025-05-08,118.5,4.39,0,,118.2,124.1,True,False
08-05-2025 16:00,ISKPL,26.52,27.24,26.44,27.12,230283.0,0.12,0.6,0.09,538.3,0.6,67249.5,242.43,0.2,True,71.38,2025-05-08,26.3,3.12,0,,26.1,27.24,False,False
08-05-2025 16:00,YIGIT,24.3,24.62,24.24,24.56,692504.0,0.06,0.26,0.02,1344.44,0.26,346303.8,99.97,0.23,True,50.03,2025-05-08,24.2,1.49,1,24.62,24.02,24.62,True,False
08-05-2025 15:00,DARDL,4.81,4.97,4.81,4.95,5207371.0,0.02,0.14,0.03,438.46,0.14,940203.1,453.86,0.14,True,76.48,2025-05-08,4.66,6.22,0,,4.65,ATH,False,False
08-05-2025 15:00,FENER,47.6,49.36,47.46,49.28,2262631.0,0.08,1.68,0.16,924.39,1.68,1095511.9,106.54,0.05,True,69.07,2025-05-08,47.46,3.83,0,,45.9,49.3,False,False
08-05-2025 15:00,ALTIN,47.09,47.67,47.04,47.55,4647459.0,0.12,0.46,0.03,1293.94,0.46,2642034.5,75.9,0.26,True,53.81,2025-05-08,47.59,-0.08,0,,46.15,48.67,False,False
08-05-2025 15:00,A1CAP,5.04,5.12,5.02,5.11,1003644.0,0.01,0.07,0.0,1650.0,0.07,615590.3,63.04,0.14,True,62.39,2025-05-08,5.08,0.59,0,,5.01,5.18,False,False
08-05-2025 14:00,KOCMT,11.85,12.5,11.81,12.42,2057050.0,0.08,0.57,0.05,1017.65,0.57,415803.0,394.72,0.14,True,74.38,2025-05-08,11.74,5.79,0,,11.7,ATH,False,False
08-05-2025 14:00,ASELS,151.5,158.5,151.4,156.8,17127821.0,1.7,5.3,1.16,356.9,5.3,6969879.0,145.74,0.32,True,83.86,2025-05-08,144.2,8.74,1,158.5,128.2,158.5,False,False
08-05-2025 14:00,MTRKS,20.86,21.2,20.8,21.16,200157.0,0.04,0.3,0.02,1400.0,0.3,115931.0,72.65,0.13,True,51.1,2025-05-08,21.1,0.28,2,20.8,20.8,21.84,False,False
08-05-2025 14:00,RUZYE,9.37,9.6,9.32,9.56,548494.0,0.04,0.19,0.0,6233.33,0.19,363736.5,50.79,0.21,True,45.13,2025-05-08,9.35,2.25,0,,8.82,10.5,True,False
08-05-2025 13:00,TSKB,10.49,10.63,10.48,10.61,3746014.0,0.02,0.12,0.01,990.91,0.12,2015831.5,85.83,0.17,True,67.84,2025-05-08,10.36,2.41,0,,10.24,10.68,False,False
08-05-2025 12:00,SMRVA,166.8,175.8,165.0,175.8,378766.0,0.0,9.0,0.9,900.0,9.0,168279.1,125.08,0.0,True,70.7,2025-05-08,165.8,6.03,0,,159.7,ATH,False,False
08-05-2025 12:00,FONET,15.15,15.39,15.14,15.36,762159.0,0.03,0.21,0.01,1650.0,0.21,390937.3,94.96,0.14,True,51.32,2025-05-08,15.07,1.92,1,15.39,15.03,15.39,False,False
08-05-2025 12:00,KTLEV,87.6,91.95,87.35,91.85,3259441.0,0.1,4.25,0.2,1973.17,4.25,1403495.1,132.24,0.02,True,64.92,2025-05-08,88.0,4.37,0,,86.4,ATH,False,False
08-05-2025 12:00,OSMEN,8.25,8.87,8.23,8.76,2390260.0,0.11,0.51,0.04,1242.11,0.51,384374.8,521.86,0.22,True,71.75,2025-05-08,8.21,6.7,0,,8.09,ATH,False,False
08-05-2025 11:00,RYSAS,16.05,16.45,16.01,16.45,1312027.0,0.0,0.4,0.04,925.64,0.4,611021.8,114.73,0.0,True,69.85,2025-05-08,16.05,2.49,0,,15.89,ATH,False,False
08-05-2025 11:00,TATEN,40.04,40.9,40.02,40.72,215676.0,0.18,0.68,0.07,930.3,0.68,141774.4,52.13,0.26,True,59.4,2025-05-08,39.88,2.11,0,,39.3,41.68,False,False
08-05-2025 11:00,KOZAA,86.9,88.35,86.75,88.1,899094.0,0.25,1.2,0.02,4700.0,1.2,385833.1,133.03,0.21,True,57.83,2025-05-08,86.25,2.14,0,,85.65,88.95,False,False
08-05-2025 11:00,METUR,19.39,19.62,19.29,19.59,664430.0,0.03,0.2,0.03,545.16,0.2,434305.0,52.99,0.15,True,61.3,2025-05-08,19.17,2.19,0,,19.08,19.63,False,False
08-05-2025 10:00,SAYAS,35.12,37.12,35.12,37.12,2089366.0,0.0,2.0,0.2,900.0,2.0,259297.3,705.78,0.0,True,94.37,2025-05-08,33.76,9.95,1,37.12,29.8,ATH,False,False
08-05-2025 10:00,TUPRS,117.9,121.9,117.8,121.8,5993065.0,0.1,3.9,0.29,1244.83,3.9,1849280.0,224.08,0.03,True,58.93,2025-05-08,117.6,3.57,0,,117.3,125.5,True,True
08-05-2025 10:00,SEGYO,4.01,4.19,4.0,4.19,8739447.0,0.0,0.18,0.02,800.0,0.18,5106494.1,71.14,0.0,True,81.14,2025-05-08,4.0,4.75,0,,3.95,ATH,False,False
08-05-2025 10:00,OZATD,110.6,115.3,109.8,115.3,275055.0,0.0,4.7,0.62,658.06,4.7,75333.6,265.12,0.0,True,66.32,2025-05-08,110.0,4.82,0,,108.7,ATH,False,False
08-05-2025 10:00,RUBNS,22.84,23.5,22.64,23.46,938701.0,0.04,0.62,0.04,1531.58,0.62,147134.5,537.99,0.06,True,69.37,2025-05-08,22.5,4.27,0,,22.0,23.74,False,False
08-05-2025 10:00,EDIP,39.82,41.3,39.66,41.3,1189121.0,0.0,1.48,0.15,900.0,1.48,196089.9,506.42,0.0,True,97.2,2025-05-08,37.56,9.96,1,41.3,25.6,ATH,False,False
08-05-2025 10:00,DESPC,46.54,48.74,46.52,48.28,352579.0,0.46,1.74,0.14,1160.87,1.74,73091.3,382.38,0.26,True,61.34,2025-05-08,46.54,3.74,0,,45.04,52.4,True,False
08-05-2025 10:00,CRDFA,12.5,13.52,12.3,13.5,5473832.0,0.02,1.0,0.1,900.0,1.0,1158301.7,372.57,0.02,True,92.84,2025-05-08,12.3,9.76,0,,8.91,ATH,False,False
08-05-2025 10:00,ETILR,9.35,10.29,9.1,10.26,7342758.0,0.03,0.91,0.07,1129.73,0.91,1085472.1,576.46,0.03,True,62.0,2025-05-08,9.36,9.62,3,,9.71,10.68,True,True
08-05-2025 10:00,KONKA,33.2,34.9,32.98,34.54,1005095.0,0.36,1.34,0.23,472.65,1.34,224578.7,347.55,0.27,True,78.94,2025-05-08,32.6,5.95,0,,31.54,ATH,False,False
07-05-2025 17:00,BTCIM,5.47,5.53,5.45,5.53,42305519.0,0.0,0.06,0.01,500.0,0.06,17787820.8,137.83,0.0,True,76.09,2025-05-07,5.38,2.79,0,,5.34,ATH,False,False
07-05-2025 17:00,IEYHO,14.43,15.19,14.39,15.19,22419534.0,0.0,0.76,0.07,970.42,0.76,12046841.7,86.1,0.0,True,75.53,2025-05-07,13.81,9.99,0,,10.21,ATH,False,False
07-05-2025 17:00,NIBAS,18.78,20.68,18.69,20.68,5954764.0,0.0,1.9,0.15,1141.83,1.9,2286742.2,160.4,0.0,True,73.4,2025-05-07,18.81,9.94,0,,18.24,ATH,False,False
07-05-2025 17:00,NATEN,44.04,45.96,43.88,45.48,785771.0,0.48,1.44,0.11,1233.33,1.44,178127.8,341.13,0.33,True,61.15,2025-05-07,44.94,1.2,2,43.88,43.88,47.2,False,False
07-05-2025 17:00,ESCAR,71.3,72.7,70.85,72.7,394035.0,0.0,1.4,0.35,305.8,1.4,161870.9,143.43,0.0,True,77.44,2025-05-07,68.6,5.98,0,,66.9,ATH,False,False
07-05-2025 16:00,MACKO,36.44,38.44,36.4,37.92,622549.0,0.52,1.48,0.16,813.58,1.48,131586.1,373.11,0.35,True,69.75,2025-05-07,36.4,4.18,0,,35.5,ATH,False,False
07-05-2025 15:00,NTHOL,39.36,40.36,39.14,40.36,778691.0,0.0,1.0,0.22,358.72,1.0,377462.2,106.3,0.0,True,77.22,2025-05-07,38.54,4.72,0,,36.68,40.54,False,False
07-05-2025 15:00,GRSEL,306.25,312.75,305.5,312.25,183339.0,0.5,6.0,0.82,627.27,6.0,73905.6,148.07,0.08,True,67.64,2025-05-07,304.5,2.55,1,312.75,303.5,312.75,False,False
07-05-2025 15:00,BOBET,23.28,24.08,23.26,24.06,2458194.0,0.02,0.78,0.04,1850.0,0.78,805041.0,205.35,0.03,True,60.43,2025-05-07,23.7,1.52,0,,23.22,24.94,False,False
07-05-2025 15:00,ADESE,2.57,2.87,2.57,2.87,43747248.0,0.0,0.3,0.02,1263.64,0.3,10923650.4,300.48,0.0,True,66.44,2025-05-07,2.66,7.89,0,,2.53,ATH,False,False
07-05-2025 14:00,SMRTG,29.94,30.5,29.84,30.44,484035.0,0.06,0.5,0.02,1983.33,0.5,219493.4,120.52,0.12,True,59.72,2025-05-07,30.06,1.26,1,30.5,29.62,30.5,False,False
07-05-2025 14:00,CWENE,16.11,17.13,16.0,16.87,8735963.0,0.26,0.76,0.1,683.51,0.76,1603598.7,444.77,0.34,True,74.98,2025-05-07,16.0,5.44,1,17.13,15.07,17.13,False,False
07-05-2025 14:00,EKSUN,5.28,5.5,5.28,5.47,1489924.0,0.03,0.19,0.03,660.0,0.19,726849.6,104.98,0.16,True,77.54,2025-05-07,5.19,5.39,0,,5.01,ATH,False,False
07-05-2025 14:00,CELHA,20.34,20.98,20.34,20.98,389148.0,0.0,0.64,0.08,680.49,0.64,116893.1,232.91,0.0,True,72.33,2025-05-07,20.18,3.96,0,,19.74,ATH,False,False
07-05-2025 13:00,DERIM,36.66,38.42,36.66,38.18,355039.0,0.24,1.52,0.15,913.33,1.52,107939.7,228.92,0.16,True,67.46,2025-05-07,36.06,5.88,0,,35.68,ATH,False,False
07-05-2025 13:00,MERCN,18.61,19.18,18.45,19.14,1498010.0,0.04,0.53,0.05,1004.17,0.53,814399.3,83.94,0.08,True,62.26,2025-05-07,18.1,5.75,0,,17.77,19.92,False,False
07-05-2025 13:00,VBTYZ,18.12,18.25,18.09,18.25,175523.0,0.0,0.13,0.02,584.21,0.13,79152.2,121.75,0.0,True,54.49,2025-05-07,18.31,-0.33,0,,17.92,18.37,False,False
07-05-2025 12:00,DZGYO,6.14,6.58,6.13,6.49,6922866.0,0.09,0.35,0.02,1358.33,0.35,3058989.5,126.31,0.26,True,64.08,2025-05-07,6.37,1.88,2,6.13,6.13,6.5,False,False
07-05-2025 11:00,KUTPO,78.0,81.95,77.85,81.5,321664.0,0.45,3.5,0.11,2943.48,3.5,103882.9,209.64,0.13,True,62.57,2025-05-07,78.1,4.35,0,,77.15,83.05,False,False
07-05-2025 10:00,BIMAS,475.25,489.5,475.25,488.0,2413233.0,1.5,12.75,1.18,985.11,12.75,515048.6,368.54,0.12,True,79.01,2025-05-07,473.0,3.17,0,,471.75,ATH,False,False
07-05-2025 10:00,DESA,8.48,8.57,8.34,8.56,341845.0,0.01,0.08,0.01,900.0,0.08,104742.6,226.37,0.12,True,63.98,2025-05-07,8.46,1.18,1,8.57,8.24,8.57,False,False
07-05-2025 10:00,DOKTA,21.86,23.88,21.38,23.88,1252852.0,0.0,2.02,0.22,835.19,2.02,201094.8,523.02,0.0,True,78.78,2025-05-07,21.72,9.94,1,23.88,21.08,25.9,False,False
07-05-2025 10:00,BURCE,13.91,14.02,13.62,13.99,489248.0,0.03,0.08,0.0,3900.0,0.08,109598.8,346.4,0.37,True,42.55,2025-05-07,13.92,0.5,2,13.62,13.62,14.41,True,True
07-05-2025 10:00,HTTBT,41.2,41.54,40.58,41.54,182558.0,0.0,0.34,0.02,1788.89,0.34,87088.8,109.62,0.0,True,57.1,2025-05-07,41.04,1.22,0,,40.3,42.1,False,False
07-05-2025 10:00,KLYPV,57.25,59.4,57.1,59.0,1553304.0,0.4,1.75,0.08,2087.5,1.75,376291.5,312.79,0.23,True,59.08,2025-05-07,57.25,3.06,2,57.1,57.1,59.6,False,False
06-05-2025 16:00,MERKO,16.18,16.74,16.13,16.61,2590906.0,0.13,0.43,0.09,377.78,0.43,938688.3,176.01,0.3,True,62.39,2025-05-06,15.55,6.82,0,,15.45,17.11,False,False
06-05-2025 16:00,CGCAM,32.74,34.0,32.54,33.74,3170121.0,0.26,1.0,0.14,604.23,1.0,1875416.5,69.04,0.26,True,66.41,2025-05-06,32.2,4.78,0,,31.08,34.3,False,False
06-05-2025 15:00,ARMGD,33.3,34.94,33.26,34.86,1751621.0,0.08,1.56,0.19,721.05,1.56,600836.7,191.53,0.05,True,74.26,2025-05-06,32.52,7.2,0,,32.16,ATH,False,False
06-05-2025 15:00,YYLGD,10.39,10.69,10.33,10.69,4936002.0,0.0,0.3,0.06,376.19,0.3,1887799.0,161.47,0.0,True,81.33,2025-05-06,9.88,8.2,0,,9.77,ATH,False,False
06-05-2025 14:00,AVOD,2.83,2.9,2.82,2.89,2980753.0,0.01,0.06,0.01,400.0,0.06,863463.7,245.21,0.17,True,66.8,2025-05-06,2.78,3.96,0,,2.76,ATH,False,False
06-05-2025 14:00,YKSLN,5.14,5.18,5.13,5.17,522838.0,0.01,0.03,0.01,233.33,0.03,289301.9,80.72,0.33,True,65.69,2025-05-06,5.09,1.57,0,,4.99,ATH,False,False
06-05-2025 14:00,GWIND,23.4,23.98,23.28,23.82,703216.0,0.16,0.42,0.07,536.36,0.42,366378.1,91.94,0.38,True,54.36,2025-05-06,23.42,1.71,0,,22.78,24.46,True,False
