Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
03-11-2025 10:00,FROTO,99.5,101.7,99.5,101.3,3330626.0,0.4,1.8,0.3,500.0,1.8,2104318.0,58.28,0.22,True,71.6,0.67,0.29,0.38,2025-11-03,99.25,2.07,0,,95.85,101.9,False,False
03-11-2025 10:00,PETKM,17.25,17.8,17.24,17.79,30405699.0,0.01,0.54,0.07,694.12,0.54,8325503.8,265.21,0.02,True,78.31,0.07,0.05,0.02,2025-11-03,17.17,3.61,0,,17.01,ATH,False,False
03-11-2025 10:00,MNDRS,14.45,15.0,14.45,14.93,1464226.0,0.07,0.48,0.08,540.0,0.48,299438.5,388.99,0.15,True,79.86,0.13,0.04,0.09,2025-11-03,14.4,3.68,0,,14.12,ATH,False,False
03-11-2025 10:00,DOHOL,17.17,17.34,17.13,17.3,5949899.0,0.04,0.13,0.04,209.52,0.13,3593756.1,65.56,0.31,True,66.78,0.1,0.03,0.07,2025-11-03,17.1,1.17,0,,16.76,17.53,False,False
03-11-2025 10:00,SKTAS,5.36,5.8,5.11,5.76,12851022.0,0.04,0.4,0.02,1566.67,0.4,1826904.8,603.43,0.1,True,78.9,0.17,0.03,0.14,2025-11-03,5.28,9.09,1,5.8,4.4,5.8,False,False
03-11-2025 10:00,SMRTG,27.2,27.62,27.2,27.52,816153.0,0.1,0.32,0.05,492.59,0.32,245500.6,232.44,0.31,True,65.24,0.1,0.01,0.08,2025-11-03,27.1,1.55,0,,26.78,27.78,False,False
03-11-2025 10:00,SOKE,11.75,11.97,11.75,11.93,291424.0,0.04,0.18,0.03,520.69,0.18,129311.8,125.37,0.22,True,73.75,0.06,0.01,0.05,2025-11-03,11.71,1.88,0,,11.57,ATH,False,False
03-11-2025 10:00,AYDEM,19.05,19.5,19.05,19.4,847284.0,0.1,0.35,0.05,560.38,0.35,218565.3,287.66,0.29,True,74.02,0.11,0.01,0.1,2025-11-03,18.99,2.16,0,,18.79,ATH,False,False
03-11-2025 10:00,AVPGY,58.5,59.7,58.5,59.5,299372.0,0.2,1.0,0.14,614.29,1.0,120676.9,148.08,0.2,True,57.96,0.08,-0.04,0.12,2025-11-03,59.0,0.85,0,,57.35,60.6,False,False
03-11-2025 10:00,AVGYO,17.45,18.18,16.66,18.02,813502.0,0.16,0.57,0.06,850.0,0.57,230573.2,252.82,0.28,True,58.77,-0.05,0.03,-0.09,2025-11-03,17.33,3.98,2,16.66,16.66,19.4,True,True
03-11-2025 10:00,TEZOL,13.38,13.5,13.33,13.48,807866.0,0.02,0.1,0.02,426.32,0.1,410699.0,96.71,0.2,True,69.23,0.07,0.0,0.06,2025-11-03,13.3,1.35,0,,13.0,ATH,False,False
03-11-2025 10:00,TKNSA,25.04,26.2,25.04,26.06,1541392.0,0.14,1.02,0.13,672.73,1.02,324565.6,374.91,0.14,True,77.04,0.16,0.07,0.09,2025-11-03,24.98,4.32,0,,24.28,ATH,False,False
03-11-2025 10:00,TRILC,21.3,21.5,21.3,21.48,492031.0,0.02,0.18,0.04,309.09,0.18,250692.4,96.27,0.11,True,59.76,0.03,0.0,0.03,2025-11-03,21.2,1.32,0,,20.78,21.98,False,False
03-11-2025 10:00,ARCLK,112.0,114.3,112.0,114.0,1753006.0,0.3,2.0,0.59,238.98,2.0,582908.1,200.73,0.15,True,78.31,0.91,0.62,0.29,2025-11-03,110.6,3.07,0,,106.7,ATH,False,False
03-11-2025 10:00,TUCLK,9.77,10.05,9.75,10.02,2175616.0,0.03,0.25,0.02,1566.67,0.25,653733.9,232.8,0.12,True,70.52,0.11,0.01,0.11,2025-11-03,9.74,2.87,0,,9.28,ATH,False,False
03-11-2025 10:00,TURSG,12.45,12.97,12.35,12.96,21689353.0,0.01,0.51,0.03,1600.0,0.51,7975712.6,171.94,0.02,True,67.96,0.13,-0.02,0.15,2025-11-03,12.35,4.94,0,,12.13,ATH,False,False
03-11-2025 10:00,ALTNY,67.3,68.25,67.2,68.2,1193216.0,0.05,0.9,0.12,620.0,0.9,425286.2,180.57,0.06,True,55.1,-0.03,-0.19,0.16,2025-11-03,67.25,1.41,0,,66.7,71.75,False,False
03-11-2025 10:00,ALKLC,91.95,94.85,91.75,94.5,995816.0,0.35,2.55,0.35,639.13,2.55,546973.1,82.06,0.14,True,58.27,-0.38,0.41,-0.79,2025-11-03,92.0,2.72,0,,89.0,99.3,False,False
03-11-2025 10:00,VESBE,8.86,9.11,8.86,9.1,5759931.0,0.01,0.24,0.03,585.71,0.24,1746516.7,229.8,0.04,True,77.56,0.07,0.03,0.04,2025-11-03,8.79,3.53,0,,8.44,ATH,False,False
03-11-2025 10:00,VESTL,33.56,34.34,33.56,34.3,2691192.0,0.04,0.74,0.12,537.93,0.74,782567.9,243.89,0.05,True,70.59,0.16,0.08,0.08,2025-11-03,33.32,2.94,0,,32.68,ATH,False,False
03-11-2025 10:00,YEOTK,34.2,35.24,34.2,35.18,1501833.0,0.06,0.98,0.13,642.42,0.98,429064.8,250.02,0.06,True,75.99,0.23,0.06,0.17,2025-11-03,34.32,2.51,0,,33.7,ATH,False,False
03-11-2025 10:00,ALARK,81.65,82.75,81.6,82.5,1558710.0,0.25,0.85,0.21,304.76,0.85,537975.2,189.74,0.29,True,70.87,0.23,0.23,0.0,2025-11-03,80.7,2.23,0,,79.4,82.65,False,False
03-11-2025 10:00,AKYHO,3.18,3.21,3.17,3.21,1301559.0,0.0,0.03,0.01,200.0,0.03,317459.7,309.99,0.0,True,61.35,0.01,0.0,0.01,2025-11-03,3.18,0.94,0,,3.11,3.26,False,False
03-11-2025 10:00,YESIL,2.76,3.02,2.75,2.97,77586472.0,0.05,0.21,0.02,775.0,0.21,24017385.5,223.04,0.24,True,74.26,0.07,-0.0,0.08,2025-11-03,2.75,8.0,1,3.02,2.56,3.02,False,False
03-11-2025 10:00,YUNSA,7.56,7.67,7.55,7.66,920362.0,0.01,0.1,0.03,244.83,0.1,515283.7,78.61,0.1,True,70.58,0.06,0.01,0.05,2025-11-03,7.55,1.46,0,,7.33,ATH,False,False
03-11-2025 10:00,AGROT,7.6,7.72,7.59,7.69,3051724.0,0.03,0.09,0.02,429.41,0.09,997848.0,205.83,0.33,True,70.04,0.04,0.0,0.04,2025-11-03,7.58,1.45,0,,7.47,ATH,False,False
03-11-2025 10:00,AGHOL,25.94,26.22,25.88,26.16,1214642.0,0.06,0.22,0.04,511.11,0.22,417459.6,190.96,0.27,True,66.6,0.04,0.06,-0.01,2025-11-03,25.66,1.95,0,,25.3,26.56,False,False
03-11-2025 10:00,YYAPI,2.45,2.66,2.45,2.66,74914027.0,0.0,0.21,0.03,677.78,0.21,48519701.2,54.4,0.0,True,87.44,0.09,0.02,0.08,2025-11-03,2.42,9.92,1,2.66,2.18,ATH,False,False
03-11-2025 10:00,YYLGD,11.04,11.3,11.01,11.26,2226462.0,0.04,0.22,0.03,547.06,0.22,533270.5,317.51,0.18,True,75.08,0.14,0.0,0.14,2025-11-03,11.0,2.36,0,,10.37,ATH,False,False
03-11-2025 10:00,SILVR,3.01,3.09,2.97,3.07,1471479.0,0.02,0.06,0.02,233.33,0.06,450946.8,226.31,0.33,True,62.75,0.02,0.01,0.01,2025-11-03,3.02,1.66,0,,2.8,ATH,False,False
03-11-2025 10:00,SERNT,10.35,10.77,10.34,10.68,4662607.0,0.09,0.33,0.03,870.59,0.33,983574.8,374.05,0.27,True,72.86,0.05,0.01,0.03,2025-11-03,10.34,3.29,1,10.77,10.25,10.77,False,False
03-11-2025 10:00,SANFM,7.3,7.6,7.27,7.52,3477156.0,0.08,0.22,0.03,609.68,0.22,662432.1,424.91,0.36,True,67.97,0.0,0.02,-0.02,2025-11-03,7.24,3.87,0,,7.11,7.6,False,False
03-11-2025 10:00,BMSCH,20.42,21.92,20.34,21.68,1548792.0,0.24,1.26,0.22,462.5,1.26,512838.2,202.0,0.19,True,81.05,0.54,0.2,0.34,2025-11-03,20.32,6.69,0,,17.26,ATH,False,False
03-11-2025 10:00,DOGUB,53.0,58.85,53.0,58.75,1525872.0,0.1,5.75,0.57,900.0,5.75,196175.9,677.81,0.02,True,50.89,0.23,-1.03,1.26,2025-11-03,58.85,-0.17,3,,53.0,65.35,False,False
03-11-2025 10:00,MOGAN,9.57,9.77,9.57,9.76,1565076.0,0.01,0.19,0.02,763.64,0.19,536533.6,191.7,0.05,True,73.9,0.07,0.0,0.07,2025-11-03,9.55,2.2,0,,9.45,9.93,False,False
03-11-2025 10:00,DMLKT,6.0,6.01,5.99,6.01,3351980.0,0.0,0.01,0.0,900.0,0.01,1619554.4,106.97,0.0,True,58.76,0.0,0.0,-0.0,2025-11-03,6.0,0.17,1,6.01,5.98,6.02,False,False
03-11-2025 10:00,OBAMS,44.62,45.32,44.58,45.16,1012170.0,0.16,0.54,0.08,610.53,0.54,422510.3,139.56,0.3,True,67.78,0.29,0.01,0.27,2025-11-03,44.56,1.35,0,,43.5,ATH,False,False
03-11-2025 10:00,DERHL,16.99,17.16,16.98,17.15,1507133.0,0.01,0.16,0.02,540.0,0.16,487743.5,209.0,0.06,True,59.9,0.04,-0.0,0.04,2025-11-03,16.93,1.3,0,,16.68,17.36,False,False
03-11-2025 10:00,PAPIL,16.17,16.49,16.16,16.44,3411255.0,0.05,0.27,0.05,451.02,0.27,1149408.5,196.78,0.19,True,58.12,0.01,-0.01,0.02,2025-11-03,16.16,1.73,0,,15.93,18.2,False,False
03-11-2025 10:00,PATEK,30.9,32.24,30.5,32.1,17091968.0,0.14,1.2,0.2,494.06,1.2,5506293.2,210.41,0.12,True,71.32,0.58,0.11,0.47,2025-11-03,30.0,7.0,0,,28.98,ATH,False,False
03-11-2025 10:00,PENTA,15.45,15.75,15.45,15.68,721459.0,0.07,0.23,0.04,475.0,0.23,276853.3,160.59,0.3,True,77.47,0.19,0.01,0.18,2025-11-03,15.4,1.82,0,,14.53,ATH,False,False
03-11-2025 10:00,CGCAM,35.7,37.5,35.7,37.5,3250605.0,0.0,1.8,0.21,765.38,1.8,784728.4,314.23,0.0,True,77.57,0.48,0.08,0.41,2025-11-03,35.56,5.46,0,,33.1,ATH,False,False
03-11-2025 10:00,HEKTS,3.61,3.74,3.59,3.71,51197501.0,0.03,0.1,0.02,400.0,0.1,20030279.2,155.6,0.3,True,73.55,0.01,0.02,-0.01,2025-11-03,3.57,3.92,0,,3.45,3.88,False,False
03-11-2025 10:00,CELHA,9.05,9.3,9.05,9.29,759945.0,0.01,0.24,0.03,650.0,0.24,227561.8,233.95,0.04,True,73.29,0.07,0.01,0.06,2025-11-03,9.05,2.65,0,,8.71,9.33,False,False
03-11-2025 10:00,CCOLA,51.4,52.5,51.4,52.3,1443423.0,0.2,0.9,0.05,1536.36,0.9,668774.7,115.83,0.22,True,65.78,0.09,0.05,0.04,2025-11-03,51.4,1.75,0,,50.75,52.5,False,False
03-11-2025 10:00,BURCE,40.34,43.0,38.5,42.44,1542520.0,0.56,2.1,0.04,5150.0,2.1,364200.2,323.54,0.27,True,70.85,1.66,-0.26,1.92,2025-11-03,40.38,5.1,3,,27.26,ATH,False,False
03-11-2025 10:00,BUCIM,6.49,6.57,6.49,6.56,1445764.0,0.01,0.07,0.01,438.46,0.07,658213.1,119.65,0.14,True,76.3,0.03,0.01,0.03,2025-11-03,6.47,1.39,0,,6.39,ATH,False,False
03-11-2025 10:00,BSOKE,16.13,17.06,16.13,16.99,6989428.0,0.07,0.86,0.1,751.49,0.86,1585536.0,340.82,0.08,True,78.59,0.17,0.04,0.13,2025-11-03,16.1,5.53,0,,15.73,ATH,False,False
03-11-2025 10:00,POLHO,17.62,18.83,17.45,18.78,6165423.0,0.05,1.16,0.21,444.6,1.16,1026860.3,500.41,0.04,True,85.35,0.4,0.14,0.25,2025-11-03,17.54,7.07,0,,16.3,ATH,False,False
03-11-2025 10:00,PRDGS,7.13,7.83,7.12,7.83,8509362.0,0.0,0.7,0.05,1358.33,0.7,2914381.4,191.98,0.0,True,77.45,0.24,0.01,0.23,2025-11-03,7.12,9.97,1,7.83,6.17,ATH,False,False
03-11-2025 10:00,REEDR,10.21,10.42,10.2,10.39,9714218.0,0.03,0.18,0.03,462.5,0.18,3068809.2,216.55,0.17,True,70.29,0.04,0.02,0.03,2025-11-03,10.16,2.26,0,,9.98,10.46,False,False
03-11-2025 10:00,BORSK,23.46,23.84,23.44,23.76,707037.0,0.08,0.3,0.05,476.92,0.3,217708.5,224.76,0.27,True,69.33,0.11,0.01,0.1,2025-11-03,23.32,1.89,0,,23.08,23.78,False,False
03-11-2025 10:00,RUBNS,20.26,21.12,20.26,21.0,649571.0,0.12,0.74,0.13,456.39,0.74,180266.4,260.34,0.16,True,82.77,0.16,0.1,0.06,2025-11-03,20.2,3.96,0,,19.1,ATH,False,False
03-11-2025 10:00,BOBET,20.34,20.56,20.34,20.54,1118317.0,0.02,0.2,0.03,525.0,0.2,306486.3,264.88,0.1,True,63.07,0.08,-0.02,0.11,2025-11-03,20.26,1.38,1,20.56,20.02,20.56,False,False
03-11-2025 10:00,HKTM,12.85,13.08,12.84,13.08,1032042.0,0.0,0.23,0.03,641.94,0.23,363327.0,184.05,0.0,True,74.01,0.15,0.02,0.14,2025-11-03,12.79,2.27,0,,12.11,ATH,False,False
31-10-2025 17:00,KRDMA,28.54,28.84,28.48,28.8,450861.0,0.04,0.26,0.02,1525.0,0.26,178483.2,152.61,0.15,True,49.72,-0.08,-0.06,-0.02,2025-10-31,28.64,0.56,0,,28.36,29.68,False,False
31-10-2025 17:00,KOZAA,88.55,90.7,88.3,90.4,1232145.0,0.3,1.85,0.34,452.24,1.85,747834.1,64.76,0.16,True,66.88,0.76,0.16,0.6,2025-10-31,86.85,4.09,0,,86.85,ATH,False,False
31-10-2025 17:00,OYAKC,21.04,21.3,21.04,21.28,8166445.0,0.02,0.24,0.01,3900.0,0.24,4016722.0,103.31,0.08,True,53.32,-0.11,0.05,-0.16,2025-10-31,20.82,2.21,0,,20.7,22.28,True,False
31-10-2025 17:00,ISKPL,9.13,9.55,9.11,9.53,2939622.0,0.02,0.4,0.03,1438.46,0.4,679583.9,332.56,0.05,True,63.24,-0.0,0.01,-0.02,2025-10-31,9.18,3.81,0,,9.0,9.55,False,False
31-10-2025 17:00,KLSYN,5.87,5.93,5.86,5.92,692851.0,0.01,0.05,0.01,614.29,0.05,433151.2,59.96,0.2,True,59.77,0.01,-0.0,0.01,2025-10-31,5.87,0.85,0,,5.78,5.99,False,False
31-10-2025 17:00,IMASM,4.95,5.35,4.95,5.35,67742749.0,0.0,0.4,0.02,1639.13,0.4,21889233.6,209.48,0.0,True,75.79,0.18,0.0,0.18,2025-10-31,4.87,9.86,0,,4.17,ATH,False,False
31-10-2025 17:00,ATATP,139.0,144.3,138.6,143.2,418161.0,1.1,4.2,0.83,406.02,4.2,118116.0,254.03,0.26,True,75.33,2.1,0.55,1.55,2025-10-31,134.6,6.39,0,,128.9,ATH,False,False
31-10-2025 17:00,FONET,3.16,3.25,3.14,3.25,28795770.0,0.0,0.09,0.03,246.15,0.09,12389687.2,132.42,0.0,True,75.54,0.06,0.02,0.03,2025-10-31,2.96,9.8,0,,2.9,ATH,False,False
31-10-2025 17:00,AKFIS,25.08,25.74,24.92,25.68,1716254.0,0.06,0.6,0.07,757.14,0.6,598514.2,186.75,0.1,True,71.31,0.18,0.04,0.14,2025-10-31,24.84,3.38,0,,24.48,ATH,False,False
31-10-2025 17:00,AVHOL,43.96,44.58,43.78,44.58,244063.0,0.0,0.62,0.16,282.72,0.62,158266.3,54.21,0.0,True,77.18,0.47,0.13,0.34,2025-10-31,42.84,4.06,0,,41.6,ATH,False,False
31-10-2025 17:00,DGNMO,6.22,6.36,6.21,6.32,813191.0,0.04,0.1,0.02,334.78,0.1,300190.4,170.89,0.4,True,73.73,0.06,0.02,0.05,2025-10-31,6.13,3.1,0,,6.04,ATH,False,False
31-10-2025 17:00,BIENY,40.48,40.82,40.36,40.78,600961.0,0.04,0.3,0.02,1263.64,0.3,261157.2,130.11,0.13,True,59.35,0.06,0.02,0.03,2025-10-31,40.4,0.94,0,,40.06,40.92,False,False
31-10-2025 17:00,BJKAS,1.93,1.95,1.93,1.95,7664992.0,0.0,0.02,0.0,400.0,0.02,3918829.0,95.59,0.0,True,54.57,-0.0,0.0,-0.0,2025-10-31,1.92,1.56,0,,1.91,2.04,False,False
31-10-2025 17:00,ANELE,16.12,16.52,16.05,16.52,606217.0,0.0,0.4,0.04,1042.86,0.4,225223.1,169.16,0.0,True,62.24,0.0,0.01,-0.01,2025-10-31,16.16,2.23,0,,15.93,16.94,False,False
31-10-2025 17:00,ELITE,33.68,34.1,33.6,34.04,328056.0,0.06,0.36,0.04,757.14,0.36,102343.2,220.54,0.17,True,67.35,0.18,0.05,0.13,2025-10-31,33.14,2.72,0,,32.96,ATH,False,False
31-10-2025 17:00,BRSAN,463.5,481.75,460.0,481.75,1789429.0,0.0,18.25,2.65,588.68,18.25,507710.3,252.45,0.0,True,78.63,13.42,2.1,11.32,2025-10-31,438.0,9.99,0,,406.5,ATH,False,False
31-10-2025 17:00,CONSE,3.34,3.41,3.33,3.39,1645068.0,0.02,0.05,0.01,900.0,0.05,585580.3,180.93,0.4,True,65.84,0.03,-0.0,0.03,2025-10-31,3.33,1.8,0,,3.31,ATH,False,False
31-10-2025 16:00,KCAER,13.62,13.83,13.62,13.8,1579964.0,0.03,0.18,0.03,500.0,0.18,785963.1,101.02,0.17,True,67.62,0.04,0.01,0.04,2025-10-31,13.43,2.76,0,,13.27,13.95,False,False
31-10-2025 16:00,ARZUM,3.17,3.23,3.16,3.22,7385077.0,0.01,0.05,0.0,1566.67,0.05,2964225.6,149.14,0.2,True,64.09,0.02,0.01,0.02,2025-10-31,3.1,3.87,0,,3.1,3.3,False,False
31-10-2025 16:00,MEGMT,38.18,39.98,38.08,39.56,1837025.0,0.42,1.38,0.14,885.71,1.38,580966.7,216.2,0.3,True,83.78,0.59,-0.01,0.59,2025-10-31,38.2,3.56,0,,37.64,ATH,False,False
31-10-2025 16:00,ENERY,9.64,9.87,9.62,9.81,5481862.0,0.06,0.17,0.02,962.5,0.17,3256773.7,68.32,0.35,True,62.84,0.01,0.0,0.0,2025-10-31,9.53,2.94,0,,9.47,9.95,False,False
31-10-2025 16:00,GSDHO,4.84,4.92,4.82,4.9,1759022.0,0.02,0.06,0.01,445.45,0.06,774596.7,127.09,0.33,True,68.83,0.05,0.0,0.04,2025-10-31,4.8,2.08,0,,4.64,ATH,False,False
31-10-2025 16:00,EKSUN,6.43,6.5,6.41,6.49,543815.0,0.01,0.06,0.01,400.0,0.06,233166.8,133.23,0.17,True,67.27,0.03,0.0,0.03,2025-10-31,6.36,2.04,0,,6.32,6.5,False,False
31-10-2025 16:00,NATEN,9.08,9.19,9.07,9.17,1756178.0,0.02,0.09,0.01,650.0,0.09,791358.9,121.92,0.22,True,67.58,0.08,0.0,0.08,2025-10-31,8.97,2.23,0,,8.89,9.3,False,False
31-10-2025 15:00,CVKMD,20.88,21.48,20.86,21.42,8812242.0,0.06,0.54,0.0,26900.0,0.54,3431083.4,156.84,0.11,True,64.85,0.23,0.03,0.2,2025-10-31,20.7,3.48,0,,19.49,ATH,False,False
31-10-2025 15:00,BRLSM,15.14,15.27,15.1,15.27,470722.0,0.0,0.13,0.01,1081.82,0.13,204218.5,130.5,0.0,True,65.61,0.1,-0.0,0.1,2025-10-31,15.03,1.6,0,,14.92,15.32,False,False
31-10-2025 15:00,MERIT,22.32,22.96,22.32,22.8,830083.0,0.16,0.48,0.15,211.69,0.48,498973.3,66.36,0.33,True,81.47,0.31,0.1,0.21,2025-10-31,21.58,5.65,0,,21.16,ATH,False,False
31-10-2025 15:00,BARMA,20.2,20.56,20.08,20.54,451218.0,0.02,0.34,0.04,709.52,0.34,161199.9,179.91,0.06,True,67.56,0.11,0.01,0.1,2025-10-31,20.04,2.5,0,,19.94,20.6,False,False
31-10-2025 14:00,VAKFN,1.94,1.99,1.93,1.99,44865823.0,0.0,0.05,0.01,455.56,0.05,12667596.3,254.18,0.0,True,74.74,0.03,0.01,0.02,2025-10-31,1.92,3.65,0,,1.88,ATH,False,False
31-10-2025 14:00,DSTKF,629.5,652.0,628.5,651.0,545538.0,1.0,21.5,1.15,1769.57,21.5,182089.0,199.6,0.05,True,78.22,17.09,-0.28,17.37,2025-10-31,629.0,3.5,0,,556.0,ATH,False,False
31-10-2025 13:00,HDFGS,5.88,6.28,5.88,6.22,9589267.0,0.06,0.34,0.0,33900.0,0.34,6228329.9,53.96,0.18,True,66.57,0.22,-0.04,0.26,2025-10-31,5.99,3.84,0,,5.7,6.34,False,False
31-10-2025 13:00,KAREL,10.11,10.4,10.11,10.35,2691291.0,0.05,0.24,0.0,5900.0,0.24,1089147.6,147.1,0.21,True,64.51,0.06,0.0,0.06,2025-10-31,10.15,1.97,0,,9.95,ATH,False,False
31-10-2025 12:00,DAPGM,13.54,14.3,13.51,14.3,8179523.0,0.0,0.76,0.12,533.33,0.76,3875925.6,111.03,0.0,True,73.76,0.17,0.08,0.1,2025-10-31,13.6,5.15,0,,12.92,ATH,False,False
31-10-2025 12:00,LIDFA,4.12,4.22,4.12,4.22,2686247.0,0.0,0.1,0.01,809.09,0.1,814016.1,230.0,0.0,True,74.71,0.03,0.0,0.02,2025-10-31,4.09,3.18,0,,4.08,ATH,False,False
31-10-2025 12:00,BRKVY,80.0,83.85,79.65,83.7,242776.0,0.15,3.7,0.26,1350.98,3.7,122118.6,98.8,0.04,True,64.89,0.7,0.01,0.69,2025-10-31,82.6,1.33,0,,78.7,83.75,False,False
31-10-2025 12:00,ESCOM,3.25,3.31,3.25,3.31,3931531.0,0.0,0.06,0.0,1400.0,0.06,2269308.4,73.25,0.0,True,58.89,0.01,-0.0,0.01,2025-10-31,3.28,0.91,0,,3.22,3.34,False,False
31-10-2025 12:00,MERKO,14.1,14.5,14.09,14.48,993892.0,0.02,0.38,0.03,1087.5,0.38,477670.3,108.07,0.05,True,63.13,0.07,-0.0,0.07,2025-10-31,14.22,1.83,0,,13.74,ATH,False,False
31-10-2025 12:00,OSTIM,3.38,3.42,3.38,3.41,1914106.0,0.01,0.03,0.0,1400.0,0.03,1047177.1,82.79,0.33,True,69.54,0.02,0.0,0.02,2025-10-31,3.34,2.1,0,,3.33,ATH,False,False
31-10-2025 12:00,ECZYT,270.75,285.25,269.25,283.5,584290.0,1.75,12.75,1.08,1086.05,12.75,225565.5,159.03,0.14,True,67.35,0.79,1.25,-0.46,2025-10-31,265.0,6.98,0,,259.75,ATH,False,False
31-10-2025 12:00,VAKBN,24.0,24.42,24.0,24.36,5926948.0,0.06,0.36,0.05,620.0,0.36,3105006.3,90.88,0.17,True,65.82,0.06,0.02,0.03,2025-10-31,23.98,1.58,0,,23.56,25.08,False,False
31-10-2025 12:00,GARAN,130.8,133.9,130.7,133.4,8504858.0,0.5,2.6,0.32,712.5,2.6,5347333.1,59.05,0.19,True,67.72,0.52,0.27,0.25,2025-10-31,130.0,2.62,0,,128.0,137.8,False,False
31-10-2025 12:00,IHYAY,2.45,2.59,2.45,2.59,8840493.0,0.0,0.14,0.01,833.33,0.14,1674595.6,427.92,0.0,True,79.36,0.02,0.01,0.01,2025-10-31,2.42,7.02,0,,2.41,ATH,False,False
31-10-2025 12:00,TSKB,12.74,12.96,12.73,12.92,4881001.0,0.04,0.18,0.01,1536.36,0.18,2361304.1,106.71,0.22,True,55.58,-0.04,-0.01,-0.03,2025-10-31,12.69,1.81,0,,12.56,13.56,False,False
31-10-2025 12:00,XBANK,14591.1,14893.49,14585.19,14845.27,257983024.0,48.22,254.17,38.68,557.19,254.17,120856502.6,113.46,0.19,True,68.43,29.88,23.9,5.99,2025-10-31,14499.48,2.38,0,,14333.7,15348.47,False,False
31-10-2025 12:00,ALBRK,8.0,8.13,8.0,8.11,2877713.0,0.02,0.11,0.01,816.67,0.11,1154236.4,149.32,0.18,True,62.74,-0.01,0.01,-0.01,2025-10-31,7.98,1.63,0,,7.9,8.48,True,False
31-10-2025 11:00,VBTYZ,18.47,18.98,18.47,18.9,621479.0,0.08,0.43,0.04,1094.44,0.43,240464.2,158.45,0.19,True,67.11,0.16,0.02,0.15,2025-10-31,18.62,1.5,0,,17.93,18.92,False,False
31-10-2025 11:00,LYDHO,189.3,194.3,189.3,194.3,805610.0,0.0,5.0,0.03,16566.67,5.0,369038.1,118.3,0.0,True,88.14,12.66,1.1,11.57,2025-10-31,176.7,9.96,0,,120.9,ATH,False,False
31-10-2025 11:00,GSDDE,10.48,10.72,10.47,10.69,702766.0,0.03,0.21,0.04,438.46,0.21,299917.5,134.32,0.14,True,78.27,0.12,0.02,0.11,2025-10-31,10.42,2.59,0,,9.95,ATH,False,False
31-10-2025 11:00,KATMR,3.01,3.12,3.01,3.12,48645308.0,0.0,0.11,0.01,1122.22,0.11,15924594.5,205.47,0.0,True,70.77,0.05,0.01,0.05,2025-10-31,3.04,2.63,0,,2.99,ATH,False,False
31-10-2025 11:00,GOZDE,21.74,22.16,21.72,22.08,411000.0,0.08,0.34,0.01,3300.0,0.34,223743.1,83.69,0.24,True,60.71,0.14,-0.02,0.16,2025-10-31,22.0,0.36,0,,21.26,22.2,False,False
31-10-2025 11:00,LILAK,29.14,29.56,29.0,29.46,767418.0,0.1,0.32,0.01,3100.0,0.32,493844.6,55.4,0.31,True,57.0,0.16,-0.01,0.17,2025-10-31,29.54,-0.27,2,29.0,29.0,30.46,False,False
31-10-2025 11:00,ECILC,89.2,93.05,89.05,92.9,1330921.0,0.15,3.7,0.18,1955.56,3.7,562048.2,136.8,0.04,True,59.87,-0.12,0.16,-0.28,2025-10-31,89.5,3.8,0,,87.1,95.0,False,False
31-10-2025 11:00,EMKEL,49.06,53.75,49.06,53.75,4556321.0,0.0,4.69,0.63,640.92,4.69,1553728.6,193.25,0.0,True,84.18,0.66,0.6,0.07,2025-10-31,48.9,9.92,0,,43.7,ATH,False,False
31-10-2025 11:00,GLYHO,11.2,11.43,11.2,11.41,3589852.0,0.02,0.21,0.03,650.0,0.21,1272825.6,182.04,0.1,True,63.67,0.04,-0.01,0.05,2025-10-31,11.17,2.15,0,,11.08,11.52,False,False
31-10-2025 11:00,KRTEK,35.58,37.04,35.54,37.04,1123716.0,0.0,1.46,0.34,324.42,1.46,261075.9,330.42,0.0,True,87.17,1.07,0.33,0.74,2025-10-31,33.68,9.98,0,,31.08,ATH,False,False
31-10-2025 11:00,OZYSR,35.08,35.7,35.08,35.64,177248.0,0.06,0.56,0.01,5500.0,0.56,68876.0,157.34,0.11,True,64.34,0.36,-0.08,0.45,2025-10-31,35.18,1.31,0,,34.86,36.08,False,False
31-10-2025 11:00,ALVES,27.7,28.18,27.7,28.14,1375305.0,0.04,0.44,0.08,478.95,0.44,888528.2,54.78,0.09,True,59.28,-0.01,0.13,-0.14,2025-10-31,27.7,1.59,0,,26.16,29.2,False,False
31-10-2025 11:00,ULKER,106.5,107.6,106.4,107.3,858971.0,0.3,0.8,0.1,700.0,0.8,387682.0,121.57,0.37,True,56.56,0.01,-0.04,0.05,2025-10-31,106.6,0.66,0,,105.7,109.9,False,False
